t_rel_s,force_N,force_kgf
44.730255,0.000000,0.000000
44.754340,0.000000,0.000000
44.778425,0.000000,0.000000
44.802481,0.000000,0.000000
44.826576,0.000000,0.000000
44.850536,0.000000,0.000000
44.874586,0.000000,0.000000
44.898627,0.000000,0.000000
44.922580,0.000000,0.000000
44.946626,0.000000,0.000000
44.970576,0.000000,0.000000
44.994536,0.000000,0.000000
45.018596,0.000000,0.000000
45.042543,0.000000,0.000000
45.066602,0.000000,0.000000
45.090641,0.000000,0.000000
45.114580,0.000000,0.000000
45.138642,0.000000,0.000000
45.162589,0.000000,0.000000
45.186627,0.000000,0.000000
45.210677,0.000000,0.000000
45.234647,0.000000,0.000000
45.258708,0.000000,0.000000
45.282755,0.000000,0.000000
45.306729,0.000000,0.000000
45.330773,0.000000,0.000000
45.354803,0.000000,0.000000
45.378952,0.000000,0.000000
45.403034,0.000000,0.000000
45.427251,0.000000,0.000000
45.451238,0.000000,0.000000
45.475280,0.000000,0.000000
45.499252,0.000000,0.000000
45.523287,0.000000,0.000000
45.547344,0.000000,0.000000
45.571532,0.000000,0.000000
45.595543,0.000000,0.000000
45.619631,0.000000,0.000000
45.643763,0.000000,0.000000
45.667889,0.000000,0.000000
45.692022,0.000000,0.000000
45.716161,0.000000,0.000000
45.740188,0.000000,0.000000
45.764155,0.000000,0.000000
45.788171,0.000000,0.000000
45.812287,0.000000,0.000000
45.836367,0.000000,0.000000
45.860526,0.000000,0.000000
45.884667,0.000000,0.000000
45.908832,0.000000,0.000000
45.933015,0.000000,0.000000
45.957125,0.000000,0.000000
45.981279,0.000000,0.000000
46.005374,0.000000,0.000000
46.029536,0.000000,0.000000
46.053813,0.000000,0.000000
46.078053,0.000000,0.000000
46.102321,0.000000,0.000000
46.126433,0.000000,0.000000
46.150607,0.000000,0.000000
46.174717,0.000000,0.000000
46.198756,0.000000,0.000000
46.222796,0.000000,0.000000
46.246852,0.000000,0.000000
46.270805,0.000000,0.000000
46.295100,0.000000,0.000000
46.319259,0.000000,0.000000
46.343387,0.000000,0.000000
46.367442,0.000000,0.000000
46.391493,0.000000,0.000000
46.415606,0.000000,0.000000
46.439700,0.000000,0.000000
46.463856,0.000000,0.000000
46.487928,0.000000,0.000000
46.511956,0.000000,0.000000
46.536012,0.000000,0.000000
46.559960,0.000000,0.000000
46.584008,0.000000,0.000000
46.608114,0.000000,0.000000
46.632142,0.000000,0.000000
46.656270,0.000000,0.000000
46.680404,0.000000,0.000000
46.704504,0.000000,0.000000
46.728526,0.000000,0.000000
46.752585,0.000000,0.000000
46.776635,0.000000,0.000000
46.800688,0.000000,0.000000
46.824740,0.000000,0.000000
46.848917,0.000000,0.000000
46.873065,0.000000,0.000000
46.897106,0.000000,0.000000
46.921159,0.000000,0.000000
46.945350,0.000000,0.000000
46.969851,0.000000,0.000000
46.994232,0.000000,0.000000
47.018412,0.000000,0.000000
47.042673,0.000000,0.000000
47.066873,0.000000,0.000000
47.090955,0.000000,0.000000
47.115234,0.000000,0.000000
47.139505,0.000000,0.000000
47.163680,0.000000,0.000000
47.187929,0.000000,0.000000
47.212084,0.000000,0.000000
47.236208,0.000000,0.000000
47.260397,0.000000,0.000000
47.284622,0.000000,0.000000
47.308722,0.000000,0.000000
47.332788,0.000000,0.000000
47.356936,0.000000,0.000000
47.381153,0.000000,0.000000
47.405297,0.000000,0.000000
47.429583,0.000000,0.000000
47.453665,0.000000,0.000000
47.477790,0.000000,0.000000
47.501962,0.000000,0.000000
47.526131,0.000000,0.000000
47.550397,0.000000,0.000000
47.574581,0.000000,0.000000
47.598622,0.000000,0.000000
47.622647,0.000000,0.000000
47.646753,0.000000,0.000000
47.670951,0.000000,0.000000
47.695146,0.000000,0.000000
47.719296,0.000000,0.000000
47.743558,0.000000,0.000000
47.767641,0.000000,0.000000
47.791678,0.000000,0.000000
47.815847,0.000000,0.000000
47.839923,0.000000,0.000000
47.864073,0.000000,0.000000
47.888087,0.000000,0.000000
47.912239,0.000000,0.000000
47.936329,0.000000,0.000000
47.960450,0.000000,0.000000
47.984601,0.000000,0.000000
48.008657,0.000000,0.000000
48.032713,0.000000,0.000000
48.056845,0.000000,0.000000
48.080995,0.000000,0.000000
48.105035,0.000000,0.000000
48.129099,0.000000,0.000000
48.153063,0.000000,0.000000
48.177094,0.000000,0.000000
48.201139,0.000000,0.000000
48.225131,0.000000,0.000000
48.249162,0.000000,0.000000
48.273375,0.000000,0.000000
48.297513,0.000000,0.000000
48.321513,0.000000,0.000000
48.345682,0.000000,0.000000
48.369806,0.000000,0.000000
48.393945,0.000000,0.000000
48.418083,0.000000,0.000000
48.442201,0.000000,0.000000
48.466267,0.000000,0.000000
48.490299,0.000000,0.000000
48.514634,0.000000,0.000000
48.538728,0.000000,0.000000
48.562774,0.000000,0.000000
48.586899,0.000000,0.000000
48.610983,0.000000,0.000000
48.635110,0.000000,0.000000
48.659210,0.000000,0.000000
48.683271,0.000000,0.000000
48.707454,0.000000,0.000000
48.731572,0.000000,0.000000
48.755775,0.000000,0.000000
48.779892,0.000000,0.000000
48.804040,0.000000,0.000000
48.828215,0.000000,0.000000
48.852482,0.000000,0.000000
48.876582,0.000000,0.000000
48.900777,0.000000,0.000000
48.925291,-0.000000,-0.000000
48.949347,-0.000000,-0.000000
48.973395,-0.000000,-0.000000
48.997469,-0.000000,-0.000000
49.021636,-0.000000,-0.000000
49.045790,-0.000000,-0.000000
49.069855,-0.000000,-0.000000
49.094010,-0.000000,-0.000000
49.118065,-0.000000,-0.000000
49.142121,-0.000000,-0.000000
49.166072,-0.000000,-0.000000
49.190126,0.000000,0.000000
49.214382,0.000000,0.000000
49.238441,0.000000,0.000000
49.262493,0.000000,0.000000
49.286652,0.000000,0.000000
49.310818,0.000000,0.000000
49.334885,0.000000,0.000000
49.358924,0.000000,0.000000
49.382993,0.000000,0.000000
49.407050,0.000000,0.000000
49.431217,0.000000,0.000000
49.455273,0.000000,0.000000
49.479521,0.000000,0.000000
49.503567,0.000000,0.000000
49.527654,0.000000,0.000000
49.551573,0.000000,0.000000
49.575656,0.000000,0.000000
49.599670,0.000000,0.000000
49.623786,0.000000,0.000000
49.647780,0.000000,0.000000
49.671842,0.000000,0.000000
49.695844,0.000000,0.000000
49.719858,0.000000,0.000000
49.743923,0.000000,0.000000
49.767992,0.000000,0.000000
49.792025,0.000000,0.000000
49.815982,0.000000,0.000000
49.840065,0.000000,0.000000
49.864099,0.000000,0.000000
49.888383,0.000000,0.000000
49.912588,0.000000,0.000000
49.936783,0.000000,0.000000
49.960928,0.000000,0.000000
49.984968,0.000000,0.000000
50.009145,0.000000,0.000000
50.033319,0.000000,0.000000
50.057511,0.000000,0.000000
50.081706,0.000000,0.000000
50.105906,0.000000,0.000000
50.130015,0.000000,0.000000
50.154047,0.000000,0.000000
50.178308,0.000000,0.000000
50.202393,0.000000,0.000000
50.226532,0.000000,0.000000
50.250635,0.000000,0.000000
50.274761,0.000000,0.000000
50.298918,0.000000,0.000000
50.322974,0.000000,0.000000
50.347014,0.000000,0.000000
50.371182,0.000000,0.000000
50.395297,0.000000,0.000000
50.419293,0.000000,0.000000
50.443341,0.000000,0.000000
50.467398,0.000000,0.000000
50.491444,0.000000,0.000000
50.515498,0.000000,0.000000
50.539549,0.000000,0.000000
50.563503,0.000000,0.000000
50.587557,0.000000,0.000000
50.611611,0.000000,0.000000
50.635574,0.000000,0.000000
50.659614,0.000000,0.000000
50.683579,0.000000,0.000000
50.707689,0.000000,0.000000
50.731779,0.000000,0.000000
50.755825,0.000000,0.000000
50.779755,0.000000,0.000000
50.803817,0.000000,0.000000
50.827953,0.000000,0.000000
50.851969,0.000000,0.000000
50.875983,0.000000,0.000000
50.900044,0.000000,0.000000
50.924079,0.000000,0.000000
50.948013,0.000000,0.000000
50.972058,0.000000,0.000000
50.996125,0.000000,0.000000
51.020175,0.000000,0.000000
51.044346,0.000000,0.000000
51.068374,0.000000,0.000000
51.092416,0.000000,0.000000
51.116464,0.000000,0.000000
51.140605,0.000000,0.000000
51.164689,0.000000,0.000000
51.188735,0.000000,0.000000
51.212836,0.000000,0.000000
51.237059,0.000000,0.000000
51.261215,0.000000,0.000000
51.285383,0.000000,0.000000
51.309596,0.000000,0.000000
51.333738,0.000000,0.000000
51.357903,0.000000,0.000000
51.382082,0.000000,0.000000
51.406245,0.000000,0.000000
51.430464,0.000000,0.000000
51.454539,0.000000,0.000000
51.478725,0.000000,0.000000
51.502872,0.000000,0.000000
51.527061,0.000000,0.000000
51.551120,0.000000,0.000000
51.575162,0.000000,0.000000
51.599226,0.000000,0.000000
51.623184,0.000000,0.000000
51.647226,0.000000,0.000000
51.671306,0.000000,0.000000
51.695389,0.000000,0.000000
51.719380,0.000000,0.000000
51.743552,0.000000,0.000000
51.767609,0.000000,0.000000
51.791659,0.000000,0.000000
51.815594,0.000000,0.000000
51.839610,0.000000,0.000000
51.863732,0.000000,0.000000
51.887766,0.000000,0.000000
51.911817,0.000000,0.000000
51.935963,0.000000,0.000000
51.960001,0.000000,0.000000
51.983967,0.000000,0.000000
52.008226,0.000000,0.000000
52.032395,0.000000,0.000000
52.056816,0.000000,0.000000
52.081065,0.000000,0.000000
52.105486,0.000000,0.000000
52.129747,0.000000,0.000000
52.153907,0.000000,0.000000
52.178445,0.000000,0.000000
52.202510,0.000000,0.000000
52.226722,0.000000,0.000000
52.250860,0.000000,0.000000
52.275002,0.000000,0.000000
52.299020,0.000000,0.000000
52.323062,0.000000,0.000000
52.347141,0.000000,0.000000
52.371131,0.000000,0.000000
52.395199,0.000000,0.000000
52.419304,0.000000,0.000000
52.443497,0.000000,0.000000
52.467711,0.000000,0.000000
52.491880,0.000000,0.000000
52.515986,0.000000,0.000000
52.540142,0.000000,0.000000
52.564260,0.000000,0.000000
52.588422,0.000000,0.000000
52.612556,0.000000,0.000000
52.636775,0.000000,0.000000
52.661020,0.000000,0.000000
52.685155,0.000000,0.000000
52.709356,0.000000,0.000000
52.733482,0.000000,0.000000
52.757651,0.000000,0.000000
52.781741,0.000000,0.000000
52.805934,0.000000,0.000000
52.830120,0.000000,0.000000
52.854279,0.000000,0.000000
52.878714,0.000000,0.000000
52.902748,0.000000,0.000000
52.926806,0.000000,0.000000
52.950994,0.000000,0.000000
52.975325,0.000000,0.000000
52.999413,0.000000,0.000000
53.023585,0.000000,0.000000
53.047628,0.000000,0.000000
53.071643,0.000000,0.000000
53.095906,0.000000,0.000000
53.120027,0.000000,0.000000
53.144250,0.000000,0.000000
53.168405,0.000000,0.000000
53.192502,0.000000,0.000000
53.216539,0.000000,0.000000
53.240604,0.000000,0.000000
53.264802,0.000000,0.000000
53.289051,0.000000,0.000000
53.313277,0.000000,0.000000
53.337363,0.000000,0.000000
53.361420,0.000000,0.000000
53.385569,0.000000,0.000000
53.409627,0.000000,0.000000
53.433672,0.000000,0.000000
53.457696,0.000000,0.000000
53.481770,0.000000,0.000000
53.505791,0.000000,0.000000
53.529811,0.000000,0.000000
53.553912,0.000000,0.000000
53.577939,0.000000,0.000000
53.601990,0.000000,0.000000
53.626060,0.000000,0.000000
53.650187,0.000000,0.000000
53.674222,0.000000,0.000000
53.698214,0.000000,0.000000
53.722216,0.000000,0.000000
53.746317,0.000000,0.000000
53.770409,0.000000,0.000000
53.794449,0.000000,0.000000
53.818600,0.000000,0.000000
53.842702,0.000000,0.000000
53.866837,0.000000,0.000000
53.890853,0.000000,0.000000
53.915081,0.000000,0.000000
53.939341,0.000000,0.000000
53.963344,0.000000,0.000000
53.987349,0.000000,0.000000
54.011407,0.000000,0.000000
54.035406,0.000000,0.000000
54.059388,0.000000,0.000000
54.083487,0.000000,0.000000
54.107591,0.000000,0.000000
54.131531,0.000000,0.000000
54.155692,0.000000,0.000000
54.179928,0.000000,0.000000
54.203976,0.000000,0.000000
54.228037,0.000000,0.000000
54.252067,0.000000,0.000000
54.276130,0.000000,0.000000
54.300170,0.000000,0.000000
54.324227,0.000000,0.000000
54.348251,0.000000,0.000000
54.372291,0.000000,0.000000
54.396399,0.000000,0.000000
54.420405,0.000000,0.000000
54.444536,0.000000,0.000000
54.468563,0.000000,0.000000
54.492605,0.000000,0.000000
54.516561,0.000000,0.000000
54.540609,0.000000,0.000000
54.564649,0.000000,0.000000
54.588700,0.000000,0.000000
54.612756,0.000000,0.000000
54.636809,0.000000,0.000000
54.660838,0.000000,0.000000
54.684891,0.000000,0.000000
54.709061,0.000000,0.000000
54.733064,0.000000,0.000000
54.757111,0.000000,0.000000
54.781177,0.000000,0.000000
54.805328,0.000000,0.000000
54.829471,0.000000,0.000000
54.853527,0.000000,0.000000
54.877651,0.000000,0.000000
54.901689,0.000000,0.000000
54.925739,0.000000,0.000000
54.949763,0.000000,0.000000
54.973795,0.000000,0.000000
54.997726,0.000000,0.000000
55.021671,0.000000,0.000000
55.045698,0.000000,0.000000
55.069742,0.000000,0.000000
55.093834,0.000000,0.000000
55.117868,0.000000,0.000000
55.142027,0.000000,0.000000
55.166131,0.000000,0.000000
55.190265,0.000000,0.000000
55.214449,0.000000,0.000000
55.238662,0.000000,0.000000
55.262843,0.000000,0.000000
55.287032,0.000000,0.000000
55.311204,0.000000,0.000000
55.335340,0.000000,0.000000
55.359479,0.000000,0.000000
55.383653,0.000000,0.000000
55.407945,0.000000,0.000000
55.432058,0.000000,0.000000
55.456171,0.000000,0.000000
55.480408,0.000000,0.000000
55.504636,0.000000,0.000000
55.528803,0.000000,0.000000
55.552954,0.000000,0.000000
55.577085,0.000000,0.000000
55.601331,0.000000,0.000000
55.625429,0.000000,0.000000
55.649647,0.000000,0.000000
55.674002,0.000000,0.000000
55.698236,0.000000,0.000000
55.722491,0.000000,0.000000
55.746707,0.000000,0.000000
55.770901,0.000000,0.000000
55.794990,0.000000,0.000000
55.819151,0.000000,0.000000
55.843419,0.000000,0.000000
55.867585,0.000000,0.000000
55.891792,0.000000,0.000000
55.915892,0.000000,0.000000
55.939987,0.000000,0.000000
55.964124,0.000000,0.000000
55.988226,0.000000,0.000000
56.012404,0.000000,0.000000
56.036570,0.000000,0.000000
56.060799,0.000000,0.000000
56.084940,0.000000,0.000000
56.109070,0.000000,0.000000
56.133147,0.000000,0.000000
56.157324,0.000000,0.000000
56.181472,-0.000000,-0.000000
56.205776,-0.000000,-0.000000
56.229984,-0.000000,-0.000000
56.254106,-0.000000,-0.000000
56.278291,-0.000000,-0.000000
56.302399,-0.000000,-0.000000
56.326737,-0.000000,-0.000000
56.350920,-0.000000,-0.000000
56.375069,-0.000000,-0.000000
56.399246,-0.000000,-0.000000
56.423335,-0.000000,-0.000000
56.447484,0.000000,0.000000
56.471691,0.000000,0.000000
56.495772,0.000000,0.000000
56.519930,0.000000,0.000000
56.544069,0.000000,0.000000
56.568274,0.000000,0.000000
56.592397,0.000000,0.000000
56.616509,0.000000,0.000000
56.640676,0.000000,0.000000
56.664863,0.000000,0.000000
56.689108,0.000000,0.000000
56.713286,0.000000,0.000000
56.737374,0.000000,0.000000
56.761575,0.000000,0.000000
56.785662,0.000000,0.000000
56.809826,0.000000,0.000000
56.833930,0.000000,0.000000
56.858101,0.000000,0.000000
56.882364,0.000000,0.000000
56.906517,0.000000,0.000000
56.930969,0.000000,0.000000
56.955131,0.000000,0.000000
56.979227,0.000000,0.000000
57.003417,0.000000,0.000000
57.027611,0.000000,0.000000
57.051635,0.000000,0.000000
57.075669,0.000000,0.000000
57.099753,0.000000,0.000000
57.124391,0.000000,0.000000
57.148765,0.000000,0.000000
57.173281,0.000000,0.000000
57.197678,0.000000,0.000000
57.221831,0.000000,0.000000
57.245969,0.000000,0.000000
57.270173,0.000000,0.000000
57.294313,0.000000,0.000000
57.318531,0.000000,0.000000
57.342588,0.000000,0.000000
57.366678,0.000000,0.000000
57.390675,0.000000,0.000000
57.414968,0.000000,0.000000
57.439010,0.000000,0.000000
57.463047,0.000000,0.000000
57.487086,0.000000,0.000000
57.511185,0.000000,0.000000
57.535369,0.000000,0.000000
57.559587,0.000000,0.000000
57.583708,0.000000,0.000000
57.607812,0.000000,0.000000
57.631836,0.000000,0.000000
57.655937,0.000000,0.000000
57.679970,0.000000,0.000000
57.704065,0.000000,0.000000
57.728080,0.000000,0.000000
57.752118,0.000000,0.000000
57.776082,0.000000,0.000000
57.800122,0.000000,0.000000
57.824174,0.000000,0.000000
57.848159,0.000000,0.000000
57.872197,0.000000,0.000000
57.896237,0.000000,0.000000
57.920409,0.000000,0.000000
57.944461,0.000000,0.000000
57.968494,0.000000,0.000000
57.992502,0.000000,0.000000
58.016703,0.000000,0.000000
58.040773,0.000000,0.000000
58.065016,0.000000,0.000000
58.089236,0.000000,0.000000
58.113300,0.000000,0.000000
58.137398,0.000000,0.000000
58.161466,0.000000,0.000000
58.185634,0.000000,0.000000
58.209968,0.000000,0.000000
58.234138,0.000000,0.000000
58.258289,0.000000,0.000000
58.282454,0.000000,0.000000
58.306570,0.000000,0.000000
58.330711,0.000000,0.000000
58.354980,0.000000,0.000000
58.379171,0.000000,0.000000
58.403338,0.000000,0.000000
58.427517,0.000000,0.000000
58.451760,0.000000,0.000000
58.475974,0.000000,0.000000
58.500039,0.000000,0.000000
58.524075,0.000000,0.000000
58.548109,0.000000,0.000000
58.572155,0.000000,0.000000
58.596205,0.000000,0.000000
58.620333,0.000000,0.000000
58.644392,0.000000,0.000000
58.668446,0.000000,0.000000
58.692494,0.000000,0.000000
58.716538,0.000000,0.000000
58.740567,0.000000,0.000000
58.764600,0.000000,0.000000
58.788551,0.000000,0.000000
58.812601,0.000000,0.000000
58.836642,0.000000,0.000000
58.860671,0.000000,0.000000
58.884729,0.000000,0.000000
58.908918,0.000000,0.000000
58.933009,0.000000,0.000000
58.957146,0.000000,0.000000
58.981297,0.000000,0.000000
59.005326,0.000000,0.000000
59.029382,0.000000,0.000000
59.053413,0.000000,0.000000
59.077580,0.000000,0.000000
59.101623,0.000000,0.000000
59.125657,0.000000,0.000000
59.149581,0.000000,0.000000
59.173639,0.000000,0.000000
59.197682,0.000000,0.000000
59.221714,0.000000,0.000000
59.245805,0.000000,0.000000
59.269929,0.000000,0.000000
59.294045,0.000000,0.000000
59.318107,0.000000,0.000000
59.342049,0.000000,0.000000
59.366090,0.000000,0.000000
59.390125,0.000000,0.000000
59.414200,0.000000,0.000000
59.438318,0.000000,0.000000
59.462455,0.000000,0.000000
59.486656,0.000000,0.000000
59.510830,0.000000,0.000000
59.534938,0.000000,0.000000
59.559019,0.000000,0.000000
59.583189,0.000000,0.000000
59.607321,0.000000,0.000000
59.631440,0.000000,0.000000
59.655627,0.000000,0.000000
59.679812,0.000000,0.000000
59.704065,0.000000,0.000000
59.728190,0.000000,0.000000
59.752289,0.000000,0.000000
59.776547,0.000000,0.000000
59.800755,0.000000,0.000000
59.824915,0.000000,0.000000
59.849076,0.000000,0.000000
59.873218,0.000000,0.000000
59.897330,0.000000,0.000000
59.921508,0.000000,0.000000
59.945760,0.000000,0.000000
59.969973,0.000000,0.000000
59.994029,0.000000,0.000000
60.018231,0.000000,0.000000
60.042361,0.000000,0.000000
60.066547,0.000000,0.000000
60.090804,0.000000,0.000000
60.115081,0.000000,0.000000
60.139177,0.000000,0.000000
60.163290,0.000000,0.000000
60.187465,0.000000,0.000000
60.211735,0.000000,0.000000
60.236011,0.000000,0.000000
60.260261,0.000000,0.000000
60.284443,0.000000,0.000000
60.308581,0.000000,0.000000
60.332693,0.000000,0.000000
60.356860,0.000000,0.000000
60.381026,0.000000,0.000000
60.405070,0.000000,0.000000
60.429106,0.000000,0.000000
60.453075,0.000000,0.000000
60.477098,0.000000,0.000000
60.501198,0.000000,0.000000
60.525274,0.000000,0.000000
60.549306,0.000000,0.000000
60.573244,0.000000,0.000000
60.597280,0.000000,0.000000
60.621328,0.000000,0.000000
60.645368,0.000000,0.000000
60.669302,0.000000,0.000000
60.693351,0.000000,0.000000
60.717432,0.000000,0.000000
60.741548,0.000000,0.000000
60.765495,0.000000,0.000000
60.789532,0.000000,0.000000
60.813587,0.000000,0.000000
60.837662,0.000000,0.000000
60.861770,0.000000,0.000000
60.885898,0.000000,0.000000
60.910038,0.000000,0.000000
60.934104,0.000000,0.000000
60.958136,0.000000,0.000000
60.982311,0.000000,0.000000
61.006284,0.000000,0.000000
61.030328,0.000000,0.000000
61.054362,0.000000,0.000000
61.078409,0.000000,0.000000
61.102336,0.000000,0.000000
61.126277,0.000000,0.000000
61.150305,0.000000,0.000000
61.174348,0.000000,0.000000
61.198386,0.000000,0.000000
61.222326,0.000000,0.000000
61.246401,0.000000,0.000000
61.270564,0.000000,0.000000
61.294666,0.000000,0.000000
61.318680,0.000000,0.000000
61.342819,0.000000,0.000000
61.366856,0.000000,0.000000
61.390909,0.000000,0.000000
61.415065,0.000000,0.000000
61.439293,0.000000,0.000000
61.463445,0.000000,0.000000
61.487564,0.000000,0.000000
61.511705,0.000000,0.000000
61.535834,0.000000,0.000000
61.559904,0.000000,0.000000
61.584022,0.000000,0.000000
61.608185,0.000000,0.000000
61.632385,0.000000,0.000000
61.656412,0.000000,0.000000
61.680457,0.000000,0.000000
61.704529,0.000000,0.000000
61.728533,0.000000,0.000000
61.752570,0.000000,0.000000
61.776729,0.000000,0.000000
61.800793,0.000000,0.000000
61.824815,0.000000,0.000000
61.848901,0.000000,0.000000
61.872914,0.000000,0.000000
61.896952,0.000000,0.000000
61.920885,0.000000,0.000000
61.944936,0.000000,0.000000
61.968992,0.000000,0.000000
61.993007,0.000000,0.000000
62.016946,0.000000,0.000000
62.041224,0.000000,0.000000
62.065261,0.000000,0.000000
62.089291,0.000000,0.000000
62.113408,0.000000,0.000000
62.137562,0.000000,0.000000
62.161642,0.000000,0.000000
62.185689,0.000000,0.000000
62.210039,0.000000,0.000000
62.234840,0.000000,0.000000
62.259107,0.000000,0.000000
62.283539,0.000000,0.000000
62.307758,0.000000,0.000000
62.331823,0.000000,0.000000
62.355880,0.000000,0.000000
62.379940,0.000000,0.000000
62.404024,0.000000,0.000000
62.428173,0.000000,0.000000
62.452377,0.000000,0.000000
62.476532,0.000000,0.000000
62.500559,0.000000,0.000000
62.524611,0.000000,0.000000
62.548652,0.000000,0.000000
62.572801,0.000000,0.000000
62.596897,0.000000,0.000000
62.621050,0.000000,0.000000
62.645193,0.000000,0.000000
62.669318,0.000000,0.000000
62.693468,0.000000,0.000000
62.717579,0.000000,0.000000
62.741917,0.000000,0.000000
62.766072,0.000000,0.000000
62.790203,0.000000,0.000000
62.814571,0.000000,0.000000
62.838686,0.000000,0.000000
62.862858,0.000000,0.000000
62.887031,0.000000,0.000000
62.911158,0.000000,0.000000
62.935221,0.000000,0.000000
62.959358,0.000000,0.000000
62.983488,0.000000,0.000000
63.007539,0.000000,0.000000
63.031628,0.000000,0.000000
63.055767,0.000000,0.000000
63.079866,0.000000,0.000000
63.103939,0.000000,0.000000
63.127985,0.000000,0.000000
63.152046,0.000000,0.000000
63.176069,0.000000,0.000000
63.200101,0.000000,0.000000
63.224162,0.000000,0.000000
63.248322,0.000000,0.000000
63.272497,0.000000,0.000000
63.296599,0.000000,0.000000
63.320670,0.000000,0.000000
63.344669,0.000000,0.000000
63.368703,0.000000,0.000000
63.392745,0.000000,0.000000
63.416823,0.000000,0.000000
63.440944,0.000000,0.000000
63.465086,0.000000,0.000000
63.489140,0.000000,0.000000
63.513159,0.000000,0.000000
63.537212,0.000000,0.000000
63.561338,0.000000,0.000000
63.585376,0.000000,0.000000
63.609426,0.000000,0.000000
63.633475,0.000000,0.000000
63.657413,0.000000,0.000000
63.681450,0.000000,0.000000
63.705529,0.000000,0.000000
63.729615,0.000000,0.000000
63.753623,0.000000,0.000000
63.777616,0.000000,0.000000
63.801642,0.000000,0.000000
63.825695,0.000000,0.000000
63.849768,0.000000,0.000000
63.873986,0.000000,0.000000
63.898181,0.000000,0.000000
63.922398,0.000000,0.000000
63.946521,0.000000,0.000000
63.970555,0.000000,0.000000
63.994586,0.000000,0.000000
64.018761,0.000000,0.000000
64.042906,0.000000,0.000000
64.066996,0.000000,0.000000
64.091065,0.000000,0.000000
64.115113,0.000000,0.000000
64.139388,0.000000,0.000000
64.163645,0.000000,0.000000
64.187761,0.000000,0.000000
64.211932,0.000000,0.000000
64.236011,0.000000,0.000000
64.260130,0.000000,0.000000
64.284244,0.000000,0.000000
64.308419,0.000000,0.000000
64.332638,0.000000,0.000000
64.356768,0.000000,0.000000
64.380894,0.000000,0.000000
64.405046,0.000000,0.000000
64.429095,0.000000,0.000000
64.453195,0.000000,0.000000
64.477322,0.000000,0.000000
64.501489,0.000000,0.000000
64.525716,0.000000,0.000000
64.549851,0.000000,0.000000
64.574023,0.000000,0.000000
64.598203,0.000000,0.000000
64.622385,0.000000,0.000000
64.646545,0.000000,0.000000
64.670646,0.000000,0.000000
64.694837,0.000000,0.000000
64.718979,0.000000,0.000000
64.743104,0.000000,0.000000
64.767290,0.000000,0.000000
64.791359,0.000000,0.000000
64.815551,0.000000,0.000000
64.839783,0.000000,0.000000
64.863963,0.000000,0.000000
64.888259,0.000000,0.000000
64.912382,0.000000,0.000000
64.936518,0.000000,0.000000
64.960726,0.000000,0.000000
64.984821,0.000000,0.000000
65.009182,0.000000,0.000000
65.033233,0.000000,0.000000
65.057291,0.000000,0.000000
65.081338,0.000000,0.000000
65.105359,0.000000,0.000000
65.129416,0.000000,0.000000
65.153363,0.000000,0.000000
65.177413,0.000000,0.000000
65.201449,0.000000,0.000000
65.225496,0.000000,0.000000
65.249567,0.000000,0.000000
65.273694,0.000000,0.000000
65.297652,0.000000,0.000000
65.321701,0.000000,0.000000
65.345738,0.000000,0.000000
65.369830,0.000000,0.000000
65.393931,0.000000,0.000000
65.418093,0.000000,0.000000
65.442125,0.000000,0.000000
65.466156,0.000000,0.000000
65.490202,0.000000,0.000000
65.514354,0.000000,0.000000
65.538377,0.000000,0.000000
65.562430,0.000000,0.000000
65.586516,0.000000,0.000000
65.610493,0.000000,0.000000
65.634539,0.000000,0.000000
65.658604,0.000000,0.000000
65.682782,0.000000,0.000000
65.706916,0.000000,0.000000
65.730899,0.000000,0.000000
65.754945,0.000000,0.000000
65.779003,0.000000,0.000000
65.803019,0.000000,0.000000
65.826955,0.000000,0.000000
65.851025,0.000000,0.000000
65.875035,0.000000,0.000000
65.898984,0.000000,0.000000
65.923303,0.000000,0.000000
65.947387,0.000000,0.000000
65.971535,0.000000,0.000000
65.995794,0.000000,0.000000
66.020098,0.000000,0.000000
66.044287,0.000000,0.000000
66.068438,0.000000,0.000000
66.092548,0.000000,0.000000
66.116754,0.000000,0.000000
66.140869,0.000000,0.000000
66.165038,0.000000,0.000000
66.189083,0.000000,0.000000
66.213127,0.000000,0.000000
66.237232,0.000000,0.000000
66.261387,0.000000,0.000000
66.285706,0.000000,0.000000
66.310015,0.000000,0.000000
66.334082,0.000000,0.000000
66.358110,0.000000,0.000000
66.382178,0.000000,0.000000
66.406326,0.000000,0.000000
66.430388,0.000000,0.000000
66.454411,0.000000,0.000000
66.478493,0.000000,0.000000
66.502639,0.000000,0.000000
66.526742,0.000000,0.000000
66.551054,0.000000,0.000000
66.575156,0.000000,0.000000
66.599196,0.000000,0.000000
66.623312,0.000000,0.000000
66.647465,0.000000,0.000000
66.671589,0.000000,0.000000
66.695792,0.000000,0.000000
66.720146,0.000000,0.000000
66.744420,0.000000,0.000000
66.768556,0.000000,0.000000
66.792623,0.000000,0.000000
66.816782,0.000000,0.000000
66.841235,0.000000,0.000000
66.865381,0.000000,0.000000
66.889552,0.000000,0.000000
66.913717,0.000000,0.000000
66.937892,0.000000,0.000000
66.961927,0.000000,0.000000
66.985938,0.000000,0.000000
67.010038,0.000000,0.000000
67.034133,0.000000,0.000000
67.058305,0.000000,0.000000
67.082339,0.000000,0.000000
67.106379,0.000000,0.000000
