t_rel_s,force_N,force_kgf
67.336412,79.600060,8.116947
67.360568,79.600060,8.116947
67.384595,80.168449,8.174907
67.408737,80.168449,8.174907
67.433148,80.168449,8.174907
67.457547,80.168449,8.174907
67.481972,80.168449,8.174907
67.506317,80.168449,8.174907
67.530601,80.168449,8.174907
67.554841,80.168449,8.174907
67.579073,80.168449,8.174907
67.603600,80.168449,8.174907
67.627932,80.452644,8.203887
67.652382,80.452644,8.203887
67.676759,80.452644,8.203887
67.701018,80.452644,8.203887
67.725282,80.452644,8.203887
67.749493,80.452644,8.203887
67.773579,80.452644,8.203887
67.797732,80.452644,8.203887
67.821946,80.452644,8.203887
67.846104,80.452644,8.203887
67.870281,80.685165,8.227597
67.894367,80.685165,8.227597
67.918388,80.685165,8.227597
67.942504,80.685165,8.227597
67.966581,80.685165,8.227597
67.990650,80.685165,8.227597
68.014718,80.685165,8.227597
68.038770,80.685165,8.227597
68.062898,80.685165,8.227597
68.086958,80.685165,8.227597
68.111097,80.685165,8.227597
68.135259,80.943520,8.253942
68.159336,80.943520,8.253942
68.183464,80.943520,8.253942
68.207511,80.943520,8.253942
68.231574,80.943520,8.253942
68.255597,80.943520,8.253942
68.279632,80.943520,8.253942
68.303679,80.943520,8.253942
68.327724,80.943520,8.253942
68.351768,80.943520,8.253942
68.375808,81.201881,8.280287
68.399864,81.201881,8.280287
68.423971,81.201881,8.280287
68.448014,81.201881,8.280287
68.472237,81.201881,8.280287
68.496458,81.201881,8.280287
68.520683,81.201881,8.280287
68.544794,81.201881,8.280287
68.568844,81.201881,8.280287
68.592883,81.201881,8.280287
68.617542,81.511909,8.311902
68.641740,81.511909,8.311902
68.666051,81.511909,8.311902
68.690114,81.511909,8.311902
68.714180,81.511909,8.311902
68.738209,81.511909,8.311902
68.762242,81.511909,8.311902
68.786450,81.511909,8.311902
68.810689,81.511909,8.311902
68.834932,81.511909,8.311902
68.859092,81.511909,8.311902
68.883128,82.002792,8.361958
68.907164,82.002792,8.361958
68.931211,82.002792,8.361958
68.955268,82.002792,8.361958
68.979424,82.002792,8.361958
69.003563,82.002792,8.361958
69.027609,82.002792,8.361958
69.051683,82.002792,8.361958
69.075801,82.002792,8.361958
69.099837,82.002792,8.361958
69.123975,82.080299,8.369861
69.148139,82.080299,8.369861
69.172160,82.080299,8.369861
69.196204,82.080299,8.369861
69.220260,82.080299,8.369861
69.244427,82.080299,8.369861
69.268433,82.080299,8.369861
69.292562,82.080299,8.369861
69.316620,82.080299,8.369861
69.340764,82.080299,8.369861
69.364876,82.080299,8.369861
69.389082,82.261147,8.388302
69.413223,82.261147,8.388302
69.437372,82.261147,8.388302
69.461489,82.261147,8.388302
69.485593,82.261147,8.388302
69.509738,82.261147,8.388302
69.533929,82.261147,8.388302
69.557975,82.261147,8.388302
69.582102,82.261147,8.388302
69.606263,82.261147,8.388302
69.630272,82.493668,8.412013
69.654454,82.493668,8.412013
69.678491,82.493668,8.412013
69.702504,82.493668,8.412013
69.726538,82.493668,8.412013
69.750686,82.493668,8.412013
69.774829,82.493668,8.412013
69.799202,82.493668,8.412013
69.823342,82.493668,8.412013
69.847410,82.493668,8.412013
69.871624,82.907043,8.454166
69.895746,82.907043,8.454166
69.920059,82.907043,8.454166
69.944077,82.907043,8.454166
69.968101,82.907043,8.454166
69.992245,82.907043,8.454166
70.016387,82.907043,8.454166
70.040435,82.907043,8.454166
70.064550,82.907043,8.454166
70.088670,82.907043,8.454166
70.112734,82.907043,8.454166
70.136771,83.242905,8.488414
70.160839,83.242905,8.488414
70.184879,83.242905,8.488414
70.208988,83.242905,8.488414
70.233147,83.242905,8.488414
70.257209,83.242905,8.488414
70.281350,83.242905,8.488414
70.305493,83.242905,8.488414
70.329707,83.242905,8.488414
70.353701,83.242905,8.488414
70.377725,83.682114,8.533201
70.401753,83.682114,8.533201
70.425801,83.682114,8.533201
70.449908,83.682114,8.533201
70.474005,83.682114,8.533201
70.498139,83.682114,8.533201
70.522313,83.682114,8.533201
70.546423,83.682114,8.533201
70.570567,83.682114,8.533201
70.594700,83.682114,8.533201
70.618769,84.198830,8.585891
70.642842,84.198830,8.585891
70.666965,84.198830,8.585891
70.690977,84.198830,8.585891
70.715096,84.198830,8.585891
70.739169,84.198830,8.585891
70.763304,84.198830,8.585891
70.787347,84.198830,8.585891
70.811400,84.198830,8.585891
70.835537,84.198830,8.585891
70.859690,84.198830,8.585891
70.883775,84.818893,8.649120
70.907780,84.818893,8.649120
70.932018,84.818893,8.649120
70.956229,84.818893,8.649120
70.980420,84.818893,8.649120
71.004452,84.818893,8.649120
71.028598,84.818893,8.649120
71.052673,84.818893,8.649120
71.076817,84.818893,8.649120
71.101053,84.818893,8.649120
71.125095,85.180595,8.686003
71.149151,85.180595,8.686003
71.173195,85.180595,8.686003
71.197374,85.180595,8.686003
71.221403,85.180595,8.686003
71.245467,85.180595,8.686003
71.269600,85.180595,8.686003
71.293746,85.180595,8.686003
71.317833,85.180595,8.686003
71.341943,85.180595,8.686003
71.365986,85.180595,8.686003
71.390021,86.084846,8.778211
71.414096,86.084846,8.778211
71.438281,86.084846,8.778211
71.462264,86.084846,8.778211
71.486321,86.084846,8.778211
71.510405,86.084846,8.778211
71.534499,86.084846,8.778211
71.558532,86.084846,8.778211
71.582745,86.084846,8.778211
71.606884,86.084846,8.778211
71.630985,86.524055,8.822998
71.655161,86.524055,8.822998
71.679280,86.524055,8.822998
71.703231,86.524055,8.822998
71.727267,86.524055,8.822998
71.751321,86.524055,8.822998
71.775373,86.524055,8.822998
71.799614,86.524055,8.822998
71.823766,86.524055,8.822998
71.847927,86.524055,8.822998
71.872051,86.214027,8.791384
71.896196,86.214027,8.791384
71.920234,86.214027,8.791384
71.944293,86.214027,8.791384
71.968499,86.214027,8.791384
71.992628,86.214027,8.791384
72.016659,86.214027,8.791384
72.040696,86.214027,8.791384
72.064745,86.214027,8.791384
72.088803,86.214027,8.791384
72.112955,86.214027,8.791384
72.137091,84.844727,8.651754
72.161136,84.844727,8.651754
72.185260,84.844727,8.651754
72.209398,84.844727,8.651754
72.233550,84.844727,8.651754
72.257502,84.844727,8.651754
72.281522,84.844727,8.651754
72.305559,84.844727,8.651754
72.329490,84.844727,8.651754
72.353526,84.844727,8.651754
72.377560,85.103088,8.678100
72.401605,85.103088,8.678100
72.426075,85.103088,8.678100
72.450210,85.103088,8.678100
72.474324,85.103088,8.678100
72.498549,85.103088,8.678100
72.522758,85.103088,8.678100
72.547003,85.103088,8.678100
72.571619,85.103088,8.678100
72.596009,85.103088,8.678100
72.620374,85.180595,8.686003
72.645470,85.180595,8.686003
72.669724,85.180595,8.686003
72.693814,85.180595,8.686003
72.718117,85.180595,8.686003
72.742442,85.180595,8.686003
72.766721,85.180595,8.686003
72.790850,85.180595,8.686003
72.814935,85.180595,8.686003
72.838988,85.180595,8.686003
72.863064,85.180595,8.686003
72.887157,85.697311,8.738694
72.911310,85.697311,8.738694
72.935406,85.697311,8.738694
72.959537,85.697311,8.738694
72.983650,85.697311,8.738694
73.007767,85.697311,8.738694
73.031832,85.697311,8.738694
73.055987,85.697311,8.738694
73.080124,85.697311,8.738694
73.104151,85.697311,8.738694
73.128195,85.723145,8.741328
73.152119,85.723145,8.741328
73.176159,85.723145,8.741328
73.200216,85.723145,8.741328
73.224357,85.723145,8.741328
73.248417,85.723145,8.741328
73.272548,85.723145,8.741328
73.296684,85.723145,8.741328
73.320839,85.723145,8.741328
73.344874,85.723145,8.741328
73.369416,85.645638,8.733425
73.393460,85.645638,8.733425
73.417642,85.645638,8.733425
73.441862,85.645638,8.733425
73.465985,85.645638,8.733425
73.490148,85.645638,8.733425
73.514197,85.645638,8.733425
73.538606,85.645638,8.733425
73.562626,85.645638,8.733425
73.586781,85.645638,8.733425
73.610795,85.645638,8.733425
73.634828,85.619797,8.730789
73.658980,85.619797,8.730789
73.683015,85.619797,8.730789
73.707051,85.619797,8.730789
73.731176,85.619797,8.730789
73.755222,85.619797,8.730789
73.779251,85.619797,8.730789
73.803287,85.619797,8.730789
73.827490,85.619797,8.730789
73.851590,85.619797,8.730789
73.875720,84.999741,8.667561
73.899861,84.999741,8.667561
73.923912,84.999741,8.667561
73.947946,84.999741,8.667561
73.972090,84.999741,8.667561
73.996130,84.999741,8.667561
74.020339,84.999741,8.667561
74.044656,84.999741,8.667561
74.068902,84.999741,8.667561
74.093101,84.999741,8.667561
74.117144,84.999741,8.667561
74.141389,84.663879,8.633313
74.165507,84.663879,8.633313
74.189629,84.663879,8.633313
74.213668,84.663879,8.633313
74.237823,84.663879,8.633313
74.261962,84.663879,8.633313
74.285992,84.663879,8.633313
74.310059,84.663879,8.633313
74.334092,84.663879,8.633313
74.358201,84.663879,8.633313
74.382388,84.560532,8.622775
74.406405,84.560532,8.622775
74.430443,84.560532,8.622775
74.454531,84.560532,8.622775
74.478536,84.560532,8.622775
74.502574,84.560532,8.622775
74.526730,84.560532,8.622775
74.550862,84.560532,8.622775
74.574918,84.560532,8.622775
74.599051,84.560532,8.622775
74.623204,84.973907,8.664927
74.647382,84.973907,8.664927
74.671503,84.973907,8.664927
74.695553,84.973907,8.664927
74.719574,84.973907,8.664927
74.743624,84.973907,8.664927
74.767673,84.973907,8.664927
74.791779,84.973907,8.664927
74.815863,84.973907,8.664927
74.840020,84.973907,8.664927
74.864159,84.973907,8.664927
74.888205,85.128922,8.680734
74.912335,85.128922,8.680734
74.936593,85.128922,8.680734
74.960689,85.128922,8.680734
74.984686,85.128922,8.680734
75.008724,85.128922,8.680734
75.032775,85.128922,8.680734
75.056829,85.128922,8.680734
75.080963,85.128922,8.680734
75.105087,85.128922,8.680734
75.129137,85.103088,8.678100
75.153285,85.103088,8.678100
75.177529,85.103088,8.678100
75.201639,85.103088,8.678100
75.225885,85.103088,8.678100
75.249917,85.103088,8.678100
75.274156,85.103088,8.678100
75.298580,85.103088,8.678100
75.322812,85.103088,8.678100
75.347061,85.103088,8.678100
75.371287,84.483025,8.614871
75.395534,84.483025,8.614871
75.419702,84.483025,8.614871
75.443756,84.483025,8.614871
75.467884,84.483025,8.614871
75.492028,84.483025,8.614871
75.516247,84.483025,8.614871
75.540517,84.483025,8.614871
75.564662,84.483025,8.614871
75.588715,84.483025,8.614871
75.612733,84.483025,8.614871
75.636840,84.431351,8.609602
75.660850,84.431351,8.609602
75.684887,84.431351,8.609602
75.709042,84.431351,8.609602
75.733069,84.431351,8.609602
75.757104,84.431351,8.609602
75.781151,84.431351,8.609602
75.805215,84.431351,8.609602
75.829349,84.431351,8.609602
75.853480,84.431351,8.609602
75.877531,84.638039,8.630678
75.901598,84.638039,8.630678
75.925628,84.638039,8.630678
75.949791,84.638039,8.630678
75.973831,84.638039,8.630678
75.997882,84.638039,8.630678
76.021916,84.638039,8.630678
76.045980,84.638039,8.630678
76.070207,84.638039,8.630678
76.094265,84.638039,8.630678
76.118306,84.638039,8.630678
76.142329,82.131966,8.375130
76.166409,82.131966,8.375130
76.190530,82.131966,8.375130
76.214575,82.131966,8.375130
76.238720,82.131966,8.375130
76.262863,82.131966,8.375130
76.286904,82.131966,8.375130
76.311044,82.131966,8.375130
76.335082,82.131966,8.375130
76.359134,82.131966,8.375130
76.383190,-0.000000,-0.000000
76.407221,-0.000000,-0.000000
76.431269,-0.000000,-0.000000
76.455308,-0.000000,-0.000000
76.479345,-0.000000,-0.000000
76.503385,-0.000000,-0.000000
76.527470,-0.000000,-0.000000
76.551466,-0.000000,-0.000000
76.575670,-0.000000,-0.000000
76.600027,-0.000000,-0.000000
76.624511,-0.000000,-0.000000
76.648602,-0.000000,-0.000000
76.672826,-0.000000,-0.000000
76.697036,-0.000000,-0.000000
76.721278,-0.000000,-0.000000
76.745277,-0.000000,-0.000000
76.769332,-0.000000,-0.000000
76.793384,-0.000000,-0.000000
76.817424,-0.000000,-0.000000
76.841479,-0.000000,-0.000000
76.865497,-0.000000,-0.000000
76.889517,-0.000000,-0.000000
76.913472,-0.000000,-0.000000
76.937498,-0.000000,-0.000000
76.961535,-0.000000,-0.000000
76.985501,-0.000000,-0.000000
77.009528,-0.000000,-0.000000
77.033622,-0.000000,-0.000000
77.057639,-0.000000,-0.000000
77.081763,-0.000000,-0.000000
77.105797,-0.000000,-0.000000
77.129831,-0.000000,-0.000000
77.153964,-0.000000,-0.000000
77.178011,-0.000000,-0.000000
77.202047,-0.000000,-0.000000
77.226090,-0.000000,-0.000000
77.250581,-0.000000,-0.000000
77.274658,-0.000000,-0.000000
77.298726,-0.000000,-0.000000
77.322737,-0.000000,-0.000000
77.346899,-0.000000,-0.000000
77.371077,-0.000000,-0.000000
77.395217,-0.000000,-0.000000
77.419252,-0.000000,-0.000000
77.443338,-0.000000,-0.000000
77.467348,-0.000000,-0.000000
77.491406,-0.000000,-0.000000
77.515596,-0.000000,-0.000000
77.539691,-0.000000,-0.000000
77.563716,-0.000000,-0.000000
77.588569,-0.000000,-0.000000
77.613222,-0.000000,-0.000000
77.637714,-0.000000,-0.000000
77.662202,-0.000000,-0.000000
77.686685,-0.000000,-0.000000
77.711010,-0.000000,-0.000000
77.735546,-0.000000,-0.000000
77.759659,-0.000000,-0.000000
77.783836,-0.000000,-0.000000
77.808102,-0.000000,-0.000000
77.832503,-0.000000,-0.000000
77.856908,-0.000000,-0.000000
77.881101,-0.000000,-0.000000
77.905294,-0.000000,-0.000000
77.929313,-0.000000,-0.000000
77.953323,-0.000000,-0.000000
77.977465,-0.000000,-0.000000
78.001519,-0.000000,-0.000000
78.025735,-0.000000,-0.000000
78.049865,-0.000000,-0.000000
78.073945,-0.000000,-0.000000
78.097975,-0.000000,-0.000000
78.122028,-0.000000,-0.000000
78.146062,-0.000000,-0.000000
78.170111,-0.000000,-0.000000
78.194113,-0.000000,-0.000000
78.218156,-0.000000,-0.000000
78.242192,-0.000000,-0.000000
78.266230,-0.000000,-0.000000
78.290249,-0.000000,-0.000000
78.314180,-0.000000,-0.000000
78.338328,-0.000000,-0.000000
78.362373,-0.000000,-0.000000
78.386493,-0.000000,-0.000000
78.410685,-0.000000,-0.000000
78.434830,-0.000000,-0.000000
78.458855,-0.000000,-0.000000
78.482879,-0.000000,-0.000000
78.506964,-0.000000,-0.000000
78.530965,-0.000000,-0.000000
78.555003,-0.000000,-0.000000
78.578925,-0.000000,-0.000000
78.603194,-0.000000,-0.000000
78.627227,-0.000000,-0.000000
78.651348,-0.000000,-0.000000
78.675440,-0.000000,-0.000000
78.699564,-0.000000,-0.000000
78.723716,-0.000000,-0.000000
78.747757,-0.000000,-0.000000
78.772194,-0.000000,-0.000000
78.796262,-0.000000,-0.000000
78.820347,-0.000000,-0.000000
78.844461,-0.000000,-0.000000
78.868620,-0.000000,-0.000000
78.892879,-0.000000,-0.000000
78.917123,-0.000000,-0.000000
78.941199,-0.000000,-0.000000
78.965329,-0.000000,-0.000000
78.989588,-0.000000,-0.000000
79.013815,-0.000000,-0.000000
79.038252,-0.000000,-0.000000
79.062294,-0.000000,-0.000000
79.086311,-0.000000,-0.000000
79.110373,-0.000000,-0.000000
79.134332,-0.000000,-0.000000
79.158343,-0.000000,-0.000000
79.182396,-0.000000,-0.000000
79.206424,-0.000000,-0.000000
79.230456,-0.000000,-0.000000
79.254396,-0.000000,-0.000000
79.278438,-0.000000,-0.000000
79.302463,-0.000000,-0.000000
79.326390,-0.000000,-0.000000
79.350446,-0.000000,-0.000000
79.374604,-0.000000,-0.000000
79.398714,-0.000000,-0.000000
79.422757,-0.000000,-0.000000
79.446839,-0.000000,-0.000000
79.470969,-0.000000,-0.000000
79.494991,-0.000000,-0.000000
79.519072,-0.000000,-0.000000
79.543171,-0.000000,-0.000000
79.567218,-0.000000,-0.000000
79.591253,-0.000000,-0.000000
79.615281,-0.000000,-0.000000
79.639353,-0.000000,-0.000000
79.663374,-0.000000,-0.000000
79.687405,-0.000000,-0.000000
79.711425,-0.000000,-0.000000
79.735480,-0.000000,-0.000000
79.759505,-0.000000,-0.000000
79.783536,-0.000000,-0.000000
79.807589,-0.000000,-0.000000
79.831613,-0.000000,-0.000000
79.855586,-0.000000,-0.000000
79.879587,-0.000000,-0.000000
79.903525,-0.000000,-0.000000
79.927548,-0.000000,-0.000000
79.951580,-0.000000,-0.000000
79.975509,-0.000000,-0.000000
79.999531,-0.000000,-0.000000
80.023566,-0.000000,-0.000000
80.047667,-0.000000,-0.000000
80.071716,-0.000000,-0.000000
80.095901,-0.000000,-0.000000
80.120159,-0.000000,-0.000000
80.144250,-0.000000,-0.000000
80.168313,-0.000000,-0.000000
80.192315,-0.000000,-0.000000
80.216345,-0.000000,-0.000000
80.240412,-0.000000,-0.000000
80.264493,-0.000000,-0.000000
80.288452,-0.000000,-0.000000
80.312483,-0.000000,-0.000000
80.336509,-0.000000,-0.000000
80.360533,-0.000000,-0.000000
80.384463,-0.000000,-0.000000
80.408514,-0.000000,-0.000000
80.432539,-0.000000,-0.000000
80.456499,-0.000000,-0.000000
80.480505,-0.000000,-0.000000
80.504533,-0.000000,-0.000000
80.528611,-0.000000,-0.000000
80.552606,-0.000000,-0.000000
80.576630,-0.000000,-0.000000
80.600675,-0.000000,-0.000000
80.624707,-0.000000,-0.000000
80.648798,-0.000000,-0.000000
80.672903,-0.000000,-0.000000
80.697045,-0.000000,-0.000000
80.721142,-0.000000,-0.000000
80.745249,-0.000000,-0.000000
80.769272,-0.000000,-0.000000
80.793305,-0.000000,-0.000000
80.817357,-0.000000,-0.000000
80.841502,-0.000000,-0.000000
80.865548,-0.000000,-0.000000
80.889570,-0.000000,-0.000000
80.913628,-0.000000,-0.000000
80.937659,-0.000000,-0.000000
80.961679,-0.000000,-0.000000
80.985614,-0.000000,-0.000000
81.009659,-0.000000,-0.000000
81.033680,-0.000000,-0.000000
81.057620,-0.000000,-0.000000
81.081626,-0.000000,-0.000000
81.105890,-0.000000,-0.000000
81.130291,-0.000000,-0.000000
81.154458,-0.000000,-0.000000
81.178487,-0.000000,-0.000000
81.202526,-0.000000,-0.000000
81.226562,-0.000000,-0.000000
81.250598,-0.000000,-0.000000
81.274628,-0.000000,-0.000000
81.298654,-0.000000,-0.000000
81.322721,-0.000000,-0.000000
81.346633,-0.000000,-0.000000
81.370668,-0.000000,-0.000000
81.394698,-0.000000,-0.000000
81.418647,-0.000000,-0.000000
81.442680,-0.000000,-0.000000
81.466744,-0.000000,-0.000000
81.490869,-0.000000,-0.000000
81.514945,-0.000000,-0.000000
81.539128,-0.000000,-0.000000
81.563155,-0.000000,-0.000000
81.587308,-0.000000,-0.000000
81.611333,-0.000000,-0.000000
81.635395,-0.000000,-0.000000
81.659526,-0.000000,-0.000000
81.683538,-0.000000,-0.000000
81.707574,-0.000000,-0.000000
81.731643,-0.000000,-0.000000
81.755650,-0.000000,-0.000000
81.779684,-0.000000,-0.000000
81.803729,-0.000000,-0.000000
81.827762,-0.000000,-0.000000
81.851713,-0.000000,-0.000000
81.875742,-0.000000,-0.000000
81.899773,-0.000000,-0.000000
81.923715,-0.000000,-0.000000
81.947749,-0.000000,-0.000000
81.971782,-0.000000,-0.000000
81.995726,-0.000000,-0.000000
82.019749,-0.000000,-0.000000
82.043791,-0.000000,-0.000000
82.068278,-0.000000,-0.000000
82.092329,-0.000000,-0.000000
82.116410,-0.000000,-0.000000
82.140664,-0.000000,-0.000000
82.164766,-0.000000,-0.000000
82.188837,-0.000000,-0.000000
82.212777,-0.000000,-0.000000
82.236817,-0.000000,-0.000000
82.260895,-0.000000,-0.000000
82.284902,-0.000000,-0.000000
82.308938,-0.000000,-0.000000
82.332979,-0.000000,-0.000000
82.357012,-0.000000,-0.000000
82.381053,-0.000000,-0.000000
82.405199,-0.000000,-0.000000
82.429450,-0.000000,-0.000000
82.453495,-0.000000,-0.000000
82.477622,-0.000000,-0.000000
82.501776,-0.000000,-0.000000
82.525840,-0.000000,-0.000000
82.549841,-0.000000,-0.000000
82.573863,-0.000000,-0.000000
82.598064,-0.000000,-0.000000
82.622581,-0.000000,-0.000000
82.646776,-0.000000,-0.000000
82.670850,-0.000000,-0.000000
82.695077,-0.000000,-0.000000
82.719154,-0.000000,-0.000000
82.743477,-0.000000,-0.000000
82.767903,-0.000000,-0.000000
82.792277,-0.000000,-0.000000
82.816576,-0.000000,-0.000000
82.840840,-0.000000,-0.000000
82.864931,-0.000000,-0.000000
82.889021,-0.000000,-0.000000
82.913127,-0.000000,-0.000000
82.937469,-0.000000,-0.000000
82.961804,-0.000000,-0.000000
82.985971,-0.000000,-0.000000
83.010114,-0.000000,-0.000000
83.034105,-0.000000,-0.000000
83.058168,-0.000000,-0.000000
83.082296,-0.000000,-0.000000
83.106468,-0.000000,-0.000000
83.130530,-0.000000,-0.000000
83.154627,-0.000000,-0.000000
83.178826,-0.000000,-0.000000
83.202914,-0.000000,-0.000000
83.226920,-0.000000,-0.000000
83.250866,-0.000000,-0.000000
83.274881,-0.000000,-0.000000
83.298916,-0.000000,-0.000000
83.322937,-0.000000,-0.000000
83.346987,-0.000000,-0.000000
83.371025,-0.000000,-0.000000
83.395051,-0.000000,-0.000000
83.419133,-0.000000,-0.000000
83.443240,-0.000000,-0.000000
83.467408,-0.000000,-0.000000
83.491531,-0.000000,-0.000000
83.515703,-0.000000,-0.000000
83.539800,-0.000000,-0.000000
83.563937,-0.000000,-0.000000
83.587957,-0.000000,-0.000000
83.611993,-0.000000,-0.000000
83.636182,-0.000000,-0.000000
83.660367,-0.000000,-0.000000
83.684420,-0.000000,-0.000000
83.708454,-0.000000,-0.000000
83.732592,-0.000000,-0.000000
83.756635,-0.000000,-0.000000
83.780664,-0.000000,-0.000000
83.804825,-0.000000,-0.000000
83.828908,-0.000000,-0.000000
83.853003,-0.000000,-0.000000
83.877022,-0.000000,-0.000000
83.901083,-0.000000,-0.000000
83.925090,-0.000000,-0.000000
83.949138,-0.000000,-0.000000
83.973178,-0.000000,-0.000000
83.997118,-0.000000,-0.000000
84.021136,-0.000000,-0.000000
84.045193,-0.000000,-0.000000
84.069242,-0.000000,-0.000000
84.093268,-0.000000,-0.000000
84.117325,-0.000000,-0.000000
84.141351,-0.000000,-0.000000
84.165547,-0.000000,-0.000000
84.189656,-0.000000,-0.000000
84.213851,-0.000000,-0.000000
84.237994,-0.000000,-0.000000
84.262283,-0.000000,-0.000000
84.286346,-0.000000,-0.000000
84.310379,-0.000000,-0.000000
84.334509,-0.000000,-0.000000
84.358700,-0.000000,-0.000000
84.382817,-0.000000,-0.000000
84.406962,-0.000000,-0.000000
84.430994,-0.000000,-0.000000
84.455054,-0.000000,-0.000000
84.479195,-0.000000,-0.000000
84.503254,-0.000000,-0.000000
84.527314,-0.000000,-0.000000
84.551345,-0.000000,-0.000000
84.575379,-0.000000,-0.000000
84.599409,-0.000000,-0.000000
84.623461,-0.000000,-0.000000
84.647522,-0.000000,-0.000000
84.671585,-0.000000,-0.000000
84.695594,-0.000000,-0.000000
84.719688,-0.000000,-0.000000
84.743685,-0.000000,-0.000000
84.767730,-0.000000,-0.000000
84.791690,-0.000000,-0.000000
84.815728,-0.000000,-0.000000
84.839698,-0.000000,-0.000000
84.863709,-0.000000,-0.000000
84.887721,-0.000000,-0.000000
84.912122,-0.000000,-0.000000
84.936255,-0.000000,-0.000000
84.960397,-0.000000,-0.000000
84.984538,-0.000000,-0.000000
85.008586,-0.000000,-0.000000
85.032687,-0.000000,-0.000000
85.056777,-0.000000,-0.000000
85.080797,-0.000000,-0.000000
85.104838,-0.000000,-0.000000
85.128770,-0.000000,-0.000000
85.152819,-0.000000,-0.000000
85.176875,-0.000000,-0.000000
85.200908,-0.000000,-0.000000
85.224943,-0.000000,-0.000000
85.248898,-0.000000,-0.000000
85.272948,-0.000000,-0.000000
85.297085,-0.000000,-0.000000
85.321337,-0.000000,-0.000000
85.345535,-0.000000,-0.000000
85.369710,-0.000000,-0.000000
85.393840,-0.000000,-0.000000
85.418021,-0.000000,-0.000000
85.442022,-0.000000,-0.000000
85.466051,-0.000000,-0.000000
85.489989,-0.000000,-0.000000
85.514102,-0.000000,-0.000000
85.538172,-0.000000,-0.000000
85.562118,-0.000000,-0.000000
85.586171,-0.000000,-0.000000
85.610191,-0.000000,-0.000000
85.634353,-0.000000,-0.000000
85.658492,-0.000000,-0.000000
85.682513,-0.000000,-0.000000
85.706703,-0.000000,-0.000000
85.730700,-0.000000,-0.000000
85.754826,-0.000000,-0.000000
85.778888,-0.000000,-0.000000
85.802943,-0.000000,-0.000000
85.826980,-0.000000,-0.000000
85.851019,-0.000000,-0.000000
85.874971,-0.000000,-0.000000
85.899002,-0.000000,-0.000000
85.923041,-0.000000,-0.000000
85.946991,-0.000000,-0.000000
85.971026,-0.000000,-0.000000
85.994961,-0.000000,-0.000000
86.019007,-0.000000,-0.000000
86.043052,-0.000000,-0.000000
86.067105,-0.000000,-0.000000
86.091123,-0.000000,-0.000000
86.115059,-0.000000,-0.000000
86.139132,-0.000000,-0.000000
86.163081,-0.000000,-0.000000
86.187112,-0.000000,-0.000000
86.211033,-0.000000,-0.000000
86.235081,-0.000000,-0.000000
86.259129,-0.000000,-0.000000
86.283165,-0.000000,-0.000000
86.307199,-0.000000,-0.000000
86.331147,-0.000000,-0.000000
86.355290,-0.000000,-0.000000
86.379329,-0.000000,-0.000000
86.403282,-0.000000,-0.000000
86.427333,-0.000000,-0.000000
86.451361,-0.000000,-0.000000
86.475484,-0.000000,-0.000000
86.499582,-0.000000,-0.000000
86.523676,-0.000000,-0.000000
86.547795,-0.000000,-0.000000
86.572072,-0.000000,-0.000000
86.596309,-0.000000,-0.000000
86.620548,-0.000000,-0.000000
86.644753,-0.000000,-0.000000
86.668999,-0.000000,-0.000000
86.693060,-0.000000,-0.000000
86.717101,-0.000000,-0.000000
86.741254,-0.000000,-0.000000
86.765286,-0.000000,-0.000000
86.789345,-0.000000,-0.000000
86.813358,-0.000000,-0.000000
86.837296,-0.000000,-0.000000
86.861364,-0.000000,-0.000000
86.885832,-0.000000,-0.000000
86.909986,-0.000000,-0.000000
86.933983,-0.000000,-0.000000
86.958090,-0.000000,-0.000000
86.982256,-0.000000,-0.000000
87.006284,-0.000000,-0.000000
87.030371,-0.000000,-0.000000
87.054378,-0.000000,-0.000000
87.078469,-0.000000,-0.000000
87.102615,-0.000000,-0.000000
87.126676,-0.000000,-0.000000
87.150715,-0.000000,-0.000000
87.174848,-0.000000,-0.000000
87.198900,-0.000000,-0.000000
87.222829,-0.000000,-0.000000
87.246865,-0.000000,-0.000000
87.270918,-0.000000,-0.000000
87.295036,-0.000000,-0.000000
87.319082,-0.000000,-0.000000
87.343206,-0.000000,-0.000000
87.367374,-0.000000,-0.000000
87.391405,-0.000000,-0.000000
87.415436,-0.000000,-0.000000
87.439456,-0.000000,-0.000000
87.463528,-0.000000,-0.000000
87.487551,-0.000000,-0.000000
87.511628,-0.000000,-0.000000
87.535716,-0.000000,-0.000000
87.559651,-0.000000,-0.000000
87.583699,-0.000000,-0.000000
87.607736,-0.000000,-0.000000
87.631790,0.000000,0.000000
87.655864,0.000000,0.000000
87.679930,0.000000,0.000000
87.704122,0.000000,0.000000
87.728159,0.000000,0.000000
87.752220,0.000000,0.000000
87.776253,0.000000,0.000000
87.800305,0.000000,0.000000
87.824596,0.000000,0.000000
87.848882,0.000000,0.000000
87.873348,0.000000,0.000000
87.897926,-0.620059,-0.063228
87.922382,-0.620059,-0.063228
87.946614,-0.620059,-0.063228
87.970858,-0.620059,-0.063228
87.995050,-0.620059,-0.063228
88.019306,-0.620059,-0.063228
88.043648,-0.620059,-0.063228
88.067849,-0.620059,-0.063228
88.092073,-0.620059,-0.063228
88.116176,-0.620059,-0.063228
88.140278,-0.000000,-0.000000
88.164343,-0.000000,-0.000000
88.188444,-0.000000,-0.000000
88.212487,-0.000000,-0.000000
